,Index + Descriptor,R2,RMSE,MSE,RPD,MAE,Explained Var
7362,VASM830101 + pseudo_aa_comp,0.8809256662018727,3.160467787257438,9.988556634291927,1.9987424663492814,2.485153022165869,0.7453690070957579
6209,RACS820101 + transition,0.8809163703708913,3.558040553132113,12.659652577732674,1.8248211545090682,2.819008763067942,0.6939445999281657
1862,FAUJ880103 + aa_comp,0.8808775749667397,3.5767460410428615,12.793112242115782,1.6663902667586608,2.6289675741301357,0.6331036736883708
7539,WERD780102 + transition,0.8808731155490396,3.581041743276978,12.823859967092218,1.526980103070822,2.9318823939410255,0.5874767281185176
2311,GEIM800103 + dipeptide_comp,0.8808653717861392,3.8659484602482332,14.945557497295685,1.786339405373904,3.191712269244159,0.6820235278384346
4752,NAKH920104 + composition,0.8808651543270499,3.3782800630159575,11.4127761841711,1.617528505481876,2.680167827018165,0.6104660238804036
6120,QIAN880137 + tripeptide_comp,0.8808621789169313,3.705823598653463,13.733128544336903,1.5747121013659116,2.919066335437052,0.5889880709552313
6218,RACS820102 + tripeptide_comp,0.8808620655302335,3.486463039191693,12.155424523649778,1.5981405810623686,2.675975201478722,0.6068596079845379
7314,TANS770110 + composition,0.8808606988417551,3.521792811675774,12.403024608371155,1.5353882004175332,2.7988414176882457,0.5694647038236249
2752,HOPT810101 + distribution,0.8808570599018563,2.8081626298077023,7.885777355448511,2.100910384981903,2.2005365603257014,0.7690938736272988
4613,NAKH900107 + transition,0.8808551333295784,3.4041499443412544,11.588236843558565,1.8062056241657483,2.708248465105725,0.6914943449667407
125,AURR980105 + amphipilic_pseudo_aa_comp,0.8808262633460255,3.4647082889987857,12.004203527856893,1.9830593159134153,2.7432289235502787,0.7664936895329177
2589,GOLD730102 + amphipilic_pseudo_aa_comp,0.8808260853937419,2.8076646563994787,7.882980822794802,1.8889205556344455,2.158832648795839,0.7266372327586939
4199,MITS020101 + amphipilic_pseudo_aa_comp,0.880810388529382,4.289658003351119,18.401165785714305,1.4943582325731073,3.3030699893823243,0.6196294823917823
7044,SIMZ760101 + tripeptide_comp,0.8808068795004386,3.5942079737595143,12.918330958636474,1.625356880997096,2.9039739042531494,0.618426272455564
2968,JANJ790101 + aa_comp,0.8808062741477647,3.018824760818872,9.113302936533119,1.6981208747914183,2.43537671998251,0.6475888975066846
7470,VINM940103 + distribution,0.8808048469523727,3.5652794333208977,12.711217437660983,1.6903242327382193,2.900437499986444,0.6471268692930982
4759,NAKH920104 + amphipilic_pseudo_aa_comp,0.8807915770766139,3.170207966161048,10.05021854871097,1.9056939405670843,2.61513461967492,0.7208417537045713
5550,PRAM900104 + composition,0.8807898223099155,3.4785287857455116,12.100162513260143,1.6905031387472742,2.5877379910695435,0.6535893024157933
6762,ROBB760102 + aa_comp,0.8807880010813922,3.4698021983987575,12.03952729601285,1.5829222680295907,2.6267739761452895,0.5934193503376382
497,BASU050102 + transition,0.8807848318616859,3.7368920577213394,13.964362251060825,1.4247949260339416,2.877769376517555,0.5009097342919465
4832,NISK860101 + tripeptide_comp,0.8807712453180628,3.433647423275944,11.789934627369531,1.7225656454014475,2.3627015728104195,0.6571728097648266
114,AURR980105 + tripeptide_comp,0.8807626934329374,2.8495132188967567,8.119725584667355,2.066900940774229,2.1550841242822147,0.767100875738844
3213,KARS160102 + transition,0.8807619685876487,3.79406658042082,14.394941216666131,1.6143515521429406,2.8941593160450334,0.608910380692226
7875,ZIMJ680102 + transition,0.8807382877026454,4.053563782606109,16.43137933965595,1.613857052627448,3.0748940600494756,0.6107946770694032
4206,MIYS850101 + composition,0.880714885677266,4.7566761315650155,22.62596782060032,1.2979595684914516,4.024045160910522,0.40085971865046754
910,CHAM830102 + aa_comp,0.8807144362749714,3.5850322762743123,12.852456421928578,1.6098012015728091,2.793369933909248,0.6295982046155857
4935,OOBM770103 + transition,0.8807116578243004,3.1015050426130895,9.61933352935442,1.457019392006745,2.4381531939520875,0.5335600120124222
7538,WERD780102 + composition,0.8807088735546196,2.967664318802662,8.807031509094468,1.8294814472697645,2.219969171669715,0.7064830991446949
1496,CORJ870107 + pseudo_aa_comp,0.880698254672238,3.347277064289447,11.20426374511818,1.7724382726093064,2.554517168263139,0.6800144019637218
6923,ROBB760113 + transition,0.8806820736563518,3.3153912116478494,10.991818886271794,1.8327811869757238,2.5933863212163373,0.6965983821669002
7252,TANS770106 + aa_comp,0.8806747206817644,3.9650456702265364,15.721587166982202,1.4127068815936725,3.0385284719689367,0.5182458639238701
1133,CHOP780203 + amphipilic_pseudo_aa_comp,0.8806723328872984,3.3419607988175017,11.168701980832914,1.92412786267924,2.7209547814617854,0.7304827219418084
7783,YUTK870103 + amphipilic_pseudo_aa_comp,0.8806655184724665,4.39715169502642,19.334943029073713,1.532478210359105,3.4235368571265163,0.5670628137570755
6733,RICJ880116 + amphipilic_pseudo_aa_comp,0.8806626483096145,3.0809057306236376,9.49198012098957,1.9126036179343306,2.5501840525658994,0.7240891821243272
422,AVBF000107 + tripeptide_comp,0.8806614506258914,3.7163847855699217,13.811515874415594,1.7432273457601013,2.9907480438433502,0.6756452642084186
6594,RICJ880107 + aa_comp,0.8806578006532084,3.4515323570182415,11.913075611543897,1.580015091975338,2.6939903764846864,0.5966876065402476
6894,ROBB760111 + composition,0.8806537610064461,3.5347158203280475,12.494215930477381,1.6280091037853563,2.7424405825685616,0.6160606049752212
6986,ROSM880102 + aa_comp,0.8806397459165096,3.353653940740613,11.246994754245044,1.7247010397946438,2.598695645112445,0.6632587417206985
880,CHAM820101 + pseudo_aa_comp,0.8806360073907754,3.1449800992939676,9.890899824955094,1.9146423196430014,2.5508125803536252,0.7485963964562342
798,CEDJ970102 + aa_comp,0.8806287544448702,4.201376479116985,17.651564319277433,1.4616727936572966,3.323231735466743,0.5290271266642834
7742,YUTK870101 + aa_comp,0.8806156532469038,3.019311561911154,9.116242307890374,1.8456925490639524,2.210827725015308,0.7008133647767449
700,BUNA790101 + aa_comp,0.8806123967457756,3.9937849696477703,15.95031838378444,1.2883568271020611,2.952770653498536,0.40155896903329324
5299,PARS000102 + transition,0.8806119332407943,3.384683160457656,11.456080096685627,1.889674373547593,2.722194706451535,0.7166097138394004
7512,WEBA780101 + distribution,0.8805960439283738,3.4940503009334174,12.208387505452905,1.5850204751995047,2.8559426524451927,0.5949063740277241
4220,MIYS990101 + composition,0.8805959833140842,4.238257134243603,17.9628235359668,1.403821328534318,3.501665015171303,0.4947807113675565
2612,GRAR740102 + distribution,0.8805943684792477,3.126883238578555,9.777398787703511,1.700000688070468,2.4991329044082446,0.676762015170839
7315,TANS770110 + transition,0.8805906096302011,3.9256827983457145,15.41098543322744,1.4794078539308564,3.1313535650736983,0.5346298213439947
3780,LEVM760104 + aa_comp,0.8805896869767683,4.086947082778086,16.70313645742831,1.4356519810228405,3.268906042871632,0.5064394907410728
7608,WILM950103 + composition,0.8805869568129496,3.650113234447692,13.32332662429019,1.6111514553170292,2.8523062900300875,0.6099018536814925
7230,TANS770104 + composition,0.8805737824944652,3.5756193731188732,12.785053901423005,1.4685827446259017,2.814355039094486,0.5361479219874798
3031,JOND920101 + transition,0.8805725637298981,3.5317941225431215,12.473569724030137,1.8369413123296778,2.713790225466451,0.7162125015695846
7860,ZIMJ680101 + composition,0.8805668755960853,3.2404873036156756,10.500757964894392,1.815238678950613,2.5460677400791027,0.6920656652678274
2042,FINA910101 + pseudo_aa_comp,0.8805624239405323,3.2618707338338195,10.639800684241582,1.8738827955387114,2.6033306089548454,0.726081574758358
1367,CIDH920104 + conjoint_triad,0.8805506064965032,2.924184650044116,8.550855867553631,2.0244433625952882,2.2418240801250966,0.7660926931762245
4852,NOZY710101 + distribution,0.8805420413021419,3.5726023527109367,12.76348757059572,1.8207412406155858,2.708607521511468,0.6930532614870376
4830,NISK860101 + aa_comp,0.8805140695125105,4.118094727830591,16.958704187386108,1.4291807247160886,3.26063830811434,0.5213322932339177
5410,PONP800106 + composition,0.880490421756728,3.8812276719658905,15.063928241633766,1.6207133891603582,3.162658479089827,0.6154043797891056
2170,FUKS010106 + aa_comp,0.8804847810118712,3.75042775327402,14.065708332528013,1.5143517273762699,3.1916108426577474,0.5568491418203144
1288,CHOP780215 + aa_comp,0.8804790382004395,3.4208904276009764,11.702491317651992,1.5833437330277984,2.5537298790375584,0.5967363161866235
2032,FINA910101 + tripeptide_comp,0.8804753420459205,3.1554204005148025,9.956677903984998,1.8150549667614944,2.5163117095075185,0.7337241393368505
2592,GRAR740101 + tripeptide_comp,0.8804724822121556,2.963991944422443,8.785248246601135,2.0936930618998613,2.3577739052288513,0.7675172352912683
4178,MEIH800103 + composition,0.8804714117937601,3.2865340359383466,10.801305969381197,1.722094825414048,2.8016463708359383,0.6628751639633341
5838,QIAN880117 + aa_comp,0.8804513253963236,3.5685482333526255,12.734536493764145,1.5755823787189847,2.8170035660283363,0.5923353628589612
2625,GRAR740103 + transition,0.8804503945536105,3.567454476277685,12.72673144031369,1.7406153069645902,2.785314478783797,0.671599808072131
2770,HUTJ700101 + pseudo_aa_comp,0.8804459460957261,3.6525232131795997,13.340925822815827,1.5511987101758087,2.8693105862194432,0.5880542415912918
5382,PONP800104 + composition,0.8804345924163364,4.230301848447378,17.8954537289773,1.4515248637728955,3.323737345915807,0.5204916268322297
812,CEDJ970103 + aa_comp,0.8803726377015952,3.5473139768376565,12.583436450267788,1.6737399301551477,2.7874313186343174,0.6473705433490228
5788,QIAN880113 + composition,0.8803631316297839,3.7132989566046875,13.78858914112146,1.5333535828614737,3.0572960821947692,0.5677887205945318
338,AVBF000101 + tripeptide_comp,0.8803589738374172,3.416541399429999,11.672755134019097,1.677136584368764,2.6985387309111624,0.6427237681202513
3003,JOND750101 + transition,0.8803349210967257,2.4755951810284618,6.128571500331342,2.3582066650731983,2.0624875093516986,0.8210400584207005
300,AURR980118 + composition,0.8803115187020493,4.024746496696754,16.1985843626728,1.6016157190387186,3.1430226462695114,0.6046805094037928
7420,VHEG790101 + aa_comp,0.8803096139676281,3.126127586627254,9.77267368787194,1.914112170654576,2.3719147069462463,0.7218944545293158
7098,SNEP660104 + aa_comp,0.8802750721535628,3.5079948196793254,12.306027654896981,1.8455808926948636,2.6556514757631793,0.7295993082091701
1528,COWR900101 + tripeptide_comp,0.8802525591614045,3.4912538902534433,12.188853726209802,1.6934494166953198,2.778184665821162,0.6566173124506688
1778,FASG760104 + aa_comp,0.8802348092893214,4.052627477981125,16.423789475287656,1.510915587412294,2.889913519167462,0.5663963710749277
3850,LEVM780102 + aa_comp,0.8802325810549549,3.758888331545708,14.129241489030477,1.5327306829563845,3.06123468275304,0.5979606572601722
5508,PRAM900101 + composition,0.8802250058576863,3.2087840899859104,10.296295336146708,1.733856694830868,2.286466174291848,0.6642128625134313
2680,GUYH850103 + composition,0.8802092977714739,3.224120368423034,10.39495215008028,1.7075756504276256,2.3755327513994766,0.6571738060900307
6748,ROBB760101 + aa_comp,0.8802011781142014,4.00080604626666,16.00644901984386,1.66489417051388,3.2048837673461312,0.6496457619121923
7160,SWER830101 + composition,0.8801998251141069,3.283364630370919,10.780483295970763,1.6462022182633054,2.663597665164735,0.6298863119072147
7637,WIMW960101 + transition,0.8801976977771512,4.109456152914331,16.887629872725448,1.6177317040712407,3.345196904550206,0.6402157710230825
1281,CHOP780214 + transition,0.8801950259197684,3.6304301343110734,13.18002296011392,1.6602669089658015,2.804826382820128,0.640820048613441
7164,SWER830101 + seq_order_coupling_number,0.8801640892968927,3.3738856544671414,11.38310440941917,1.8188052424258336,2.58191956339763,0.701235374784254
2472,GEOR030103 + distribution,0.8801627917464476,3.5123858986518433,12.336854701048317,1.7820315577265413,2.8866219712927363,0.6791278105292043
7104,SNEP660104 + composition,0.8801552394071439,3.09520408821065,9.580288347675921,1.75299480672487,2.5451667704451486,0.6737772261063758
2821,ISOY800102 + transition,0.8801431776589453,3.9683399196487015,15.747721717877463,1.484457658834672,3.145265402774923,0.5494950153480853
469,BAEK050101 + transition,0.8801375190369567,3.4887359320271374,12.171278403417258,1.6912434955878857,2.5990177397906575,0.6633825692076445
118,AURR980105 + composition,0.8801251116641335,3.118658285805569,9.72602950362373,1.9724930268528635,2.4349031957851675,0.7410109697760066
5999,QIAN880128 + transition,0.8800883655765561,3.534355782071151,12.491670794259777,1.8453880319785814,2.854426159340992,0.7010297560650589
7328,TSAJ990101 + composition,0.8800796284155505,3.7704743310382463,14.21647668101831,1.4818223155761527,3.1450222484352675,0.5361330083895346
615,BIOV880102 + amphipilic_pseudo_aa_comp,0.8800756279193436,4.164918444969056,17.346545653243464,1.556937626414884,3.2388046675365763,0.5805431902963953
5446,PONP930101 + aa_comp,0.8800638761010244,4.265696184643556,18.196163939682588,1.4410738048107077,3.3728722444977897,0.5210261712522531
4774,NAKH920106 + aa_comp,0.8800626121168748,5.029381344104319,25.29467670442457,1.3899264972488217,3.9546567028673953,0.47636132396935704
4954,OOBM770104 + pseudo_aa_comp,0.880058643743204,3.4747786737892508,12.074086831820583,1.9023713114606648,2.9260212071852405,0.718998010223295
5312,PLIV810101 + composition,0.8800527544978689,3.8560683114911156,14.869262822885943,1.5898054593607593,3.068399368051398,0.6023678392641305
4170,MEIH800102 + pseudo_aa_comp,0.8800249252607826,4.124428473029171,17.01091022913374,1.6368452348857743,3.298267503719317,0.6286942672912086
4808,NAKH920108 + composition,0.8800142026468396,3.961602142819648,15.694291537993228,1.5012965855135374,3.0393951947696296,0.5532923183747716
2974,JANJ790101 + composition,0.8800068913127306,3.9561467646057467,15.651097223100518,1.560339731812677,2.9977405443240697,0.5854750879746559
7748,YUTK870101 + composition,0.879982530422813,3.673928799973569,13.497752827275226,1.6173968982691072,2.9168002762209455,0.6385092621690959
394,AVBF000105 + tripeptide_comp,0.8799579061913654,3.068542767061932,9.4159547132881,1.990333765815981,2.347087029518355,0.7463641966465946
5159,PALJ810109 + transition,0.8799527027071077,3.9935878888416525,15.948744225902727,1.4733424398453152,2.9856926818240592,0.572283180319676
370,AVBF000103 + composition,0.8799521787002984,3.483051035464783,12.131644515652296,1.7326110886913084,2.8527399834056806,0.6606853482302284
7638,WIMW960101 + distribution,0.8799429050879871,3.210357319132611,10.306394116508326,1.7645656477673728,2.444150435097266,0.7161790783569755
5746,QIAN880110 + composition,0.8799307044977147,3.2306272007330263,10.43695211011611,1.6696155694246708,2.550002266395919,0.6394306346194902
4340,MUNV940103 + aa_comp,0.8799037696106674,3.7107632863494415,13.769764167318906,1.476442821625335,3.0890504046834204,0.5337924985127691
1547,CRAJ730101 + transition,0.879898059997533,3.980721335551695,15.846142351316468,1.7874049306293354,3.147377659218463,0.6822140879819095
7266,TANS770107 + aa_comp,0.8798908843202763,3.345803935334954,11.194403973702865,1.7677779155638138,2.7012699804109555,0.677776664158443
7902,ZIMJ680104 + composition,0.8798826171306943,3.0812001946928045,9.493794639774976,1.6168594663570905,2.441069916565851,0.6346803926818724
1351,CIDH920103 + transition,0.8798793352111091,3.2425341534225565,10.514027736111734,1.8213868136117604,2.5791241287293842,0.6955554716040615
538,BEGF750102 + composition,0.8798777168111169,3.656693186734838,13.371405061912986,1.5100672476684989,3.1155038582308854,0.5538561244096992
7604,WILM950103 + tripeptide_comp,0.879873735956636,3.7376289673255623,13.96987029739115,1.703810136497128,2.87052975947571,0.6508314500334063
7842,ZHOH040103 + tripeptide_comp,0.8798674464501584,2.9609123428172692,8.76700190184765,1.5926825746426299,2.2764701316915774,0.5986604757885103
